user_id,predict
494198,0.3921346
494203,1.4746315
494215,0.666601
494219,660.1857
494232,34.5468
494234,5.7965198
494238,28.882679
494244,4.2181826
494250,18.838007
494251,31.866074
494253,18.742887
494254,3.095139
494261,185.54056
494262,26.989357
494270,0.19156231
494276,43.931896
494283,7.4589663
494287,54.008293
494292,60.863533
494294,0.6076156
494296,37.03817
494299,6.003891
494300,18.366959
494312,9.179083
494321,40.910038
494325,34.395042
494331,4.2321854
494335,0.21839602
494336,0.5032626
494337,5.785163
494338,138.05835
494339,8.944482
494340,1.9398829
494358,0.31725255
494359,16.408525
494363,4.13987
494369,16.404545
494372,0.706267
494374,180.20972
494375,7.4585304
494378,17.568996
494379,16.945889
494387,16.373165
494394,2.7789342
494398,15.311181
494402,0.5452232
494407,201.3893
494408,96.37662
494414,1.705448
494415,9.370989
494417,9.5373955
494421,51.782093
494423,20.246418
494426,0.72486955
494435,0.7896047
494437,59.093803
494439,40.308918
494440,2.152729
494448,1.6848472
494449,1.2834978
494450,167.65292
494452,25.111313
494453,0.3037886
494455,9.059289
494457,242.97472
494460,64.468346
494470,119.699036
494478,2.5228646
494481,1.3871555
494488,53.720703
494489,1.9669743
494491,0.85378605
494500,0.33412322
494501,5.046841
494503,7.311507
494512,2.7696545
494514,0.8289821
494519,8.700739
494520,0.7578924
494526,0.44296435
494530,2.8378618
494532,79.21648
494533,1.3274115
494536,6.2407403
494538,85.35013
494549,33.0469
494552,2.0315278
494554,71.836105
494557,18.541433
494559,44.549526
494560,1.3499749
494562,0.79406667
494573,41.08041
494574,0.84470254
494575,1.4390385
494577,26.106686
494578,120.4707
494579,7.093296
494584,5.0442133
494587,4.6095433
494589,0.5301125
494590,0.31037363
494602,7.445704
494603,1.5069414
494606,1.6480589
494609,30.65427
494610,5.6663513
494614,11.756808
494616,1.2775002
494621,5.157422
494628,55.1674
494634,0.5839791
494637,13.420614
494638,123.93994
494643,7.489092
494646,0.21340662
494656,3.5088758
494657,604.0572
494661,0.8250696
494664,4.9503894
494672,14.034193
494673,0.7617076
494678,55.706913
494680,0.10005217
494691,0.29165754
494692,0.51819336
494695,1.1763585
494698,4.0379586
494706,10.185262
494711,267.50006
494717,12.162754
494718,5.6647406
494719,0.9955882
494720,103.8866
494726,8.084236
494738,1.829904
494746,102.12944
494753,20.63885
494756,10.147623
494757,43.624058
494758,38.38337
494766,48.232384
494767,0.48441216
494778,1.4211997
494779,101.83809
494784,3.420814
494785,3.722507
494787,1.9624532
494791,20.60731
494793,4.4220695
494797,808.6302
494804,61.30573
494811,8.526716
494815,7.4143524
494817,11.98083
494820,264.6506
494823,300.52667
494825,1.207225
494828,13.470933
494831,1.6737279
494832,0.5251141
494835,11.841186
494839,52.09075
494845,1.6797206
494848,0.7060216
494849,1.2226571
494856,5.835705
494858,6.8485456
494861,2.5892975
494874,1.4097449
494878,9.040047
494882,3.7662766
494884,0.49719733
494888,14.61064
494890,0.36697972
494894,0.742014
494897,0.44565454
494901,50.963745
494905,1.878664
494906,69.12992
494915,36.679333
494918,1.7585332
494923,261.37634
494928,0.8447659
494929,12.81049
494932,0.78406614
494933,5.5209355
494935,1.8750018
494937,6.868783
494943,12.108792
494948,41.297443
494949,0.3939284
494955,146.60928
494959,17.165668
494970,0.6465809
494974,4.452823
494975,8.075159
494976,35.773907
494980,0.7573589
494982,32.022835
494984,47.236572
494992,25.743683
494994,0.48686454
494996,2.032623
494997,10.8450775
495002,4.2732663
495007,68.08794
495010,8.360999
495014,29.002234
495016,79.53888
495022,4.2774553
495029,0.24284716
495030,56.424187
495033,81.99761
495044,96.84676
495046,48.19872
495050,1.0461328
495059,5.7673397
495060,42.192802
495066,0.82881933
495071,4.9095473
495075,67.03432
495085,2.985901
495087,15.392208
495088,26.397179
495091,5.4201326
495092,1.4071862
495096,0.63465726
495099,12.772623
495101,2.11076
495107,80.26858
495111,0.3932416
495114,20.35381
495121,21.354967
495125,0.35068688
495128,1.182537
495130,251.93477
495134,82.98525
495138,0.9002197
495140,11.967802
495143,7.7867756
495144,3.3948052
495146,0.94596595
495147,4.6882415
495149,4.2790594
495150,57.298954
495151,3.3326356
495153,8.228678
495159,27.582249
495160,18.207102
495161,2.2268007
495162,0.5483587
495164,141.62862
495166,13.0350895
495174,82.115234
495177,3.6072242
495180,25.509287
495182,11.583646
495194,61.28244
495199,0.24068616
495205,5.44784
495207,0.973406
495208,9.855446
495212,14.975697
495217,29.414598
495221,9.44337
495223,1.6952648
495231,11.969521
495244,1.5903983
495249,14.117103
495252,38.539623
495255,106.59429
495256,17.93665
495261,2.9516585
495262,2.63798
495269,13.52711
495276,6.7435884
495278,13.980355
495279,3.4170296
495280,8.869079
495282,1.0826524
495283,22.456743
495286,100.87542
495290,129.2561
495295,13.025362
495297,723.5794
495299,29.331366
495301,11.430404
495303,76.50458
495304,6.0223637
495306,2.6424215
495308,38.396885
495309,1.0205477
495318,5.5584536
495321,111.67137
495322,4.42368
495325,35.180206
495330,350.13483
495335,1.0531175
495341,28.2339
495343,1.6550473
495344,2.4363413
495349,2.2436342
495350,5.363396
495356,8.275075
495360,17.764244
495363,0.8812503
495369,13.985606
495371,184.72269
495372,7.6315813
495373,106.63632
495374,22.198128
495377,523.93835
495381,5.552488
495383,40.033745
495387,0.4655251
495394,54.982635
495398,0.9364252
495401,8.69674
495402,25.843855
495411,9.182583
495413,0.7329885
495415,1.4850143
495420,2.4303179
495428,0.13783722
495434,13.898006
495437,0.77696514
495442,13.125702
495443,67.05193
495444,88.079025
495445,1.461207
495451,10.984681
495453,82.78042
495455,2.893908
495458,27.166265
495461,0.07401112
495466,4.9671407
495474,64.25469
495475,0.18998739
495479,1.3933194
495481,2.642421
495486,8.426861
495491,2.5666947
495500,38.246536
495506,4.686705
495509,14.381152
495520,0.56762415
495521,3.6310003
495523,16.094929
495525,21.403889
495540,134.02364
495549,0.37098718
495550,0.15464965
495551,4.0092278
495556,77.00303
495561,50.572674
495565,3.1167002
495568,1.0183312
495575,59.263363
495577,16.855143
495578,4.375611
495584,0.32071185
495589,53.26066
495592,0.6315183
495593,4.065891
495602,36.604862
495606,39.55893
495612,0.38099924
495613,3.4657283
495617,78.88686
495619,1.2047446
495620,7.3594117
495630,1.855829
495632,22.96719
495635,4.094387
495638,0.42098492
495641,6.410223
495643,12.10603
495652,0.30171385
495659,23.234808
495662,33.794712
495666,6.817686
495669,11.845338
495671,14.735337
495679,0.7555424
495686,825.2276
495689,38.32937
495691,0.6193293
495695,6.3873534
495696,1.8312601
495697,0.94999564
495701,2.9134047
495710,2.6628194
495715,1.733223
495717,43.239067
495721,13.836631
495724,146.40538
495725,0.9574391
495731,206.49304
495733,22.348867
495738,14.47793
495744,5.8516474
495745,0.79756826
495750,16.497402
495755,2.187943
495756,12.45148
495757,3.2093096
495761,6.882981
495768,3.5287063
495769,8.177781
495776,1.3717704
495777,359.66702
495781,27.32271
495782,64.835144
495784,8.4558
495789,13.48911
495791,0.4846407
495796,6.770611
495800,60.777954
495801,5.951117
495803,4.015282
495805,2.3320684
495808,10.56299
495809,0.49347776
495812,6.7096796
495818,19.996908
495819,3.0640798
495820,40.48278
495825,2.7633312
495829,4.7562156
495831,1.1847461
495836,5.26782
495837,10.6672325
495844,4.936923
495848,3.8723707
495852,10.695422
495854,3.3257995
495856,0.8204988
495858,524.9531
495860,3.1022604
495864,45.355156
495867,12.676843
495879,1.142233
495882,6.704961
495887,62.425022
495890,9.148605
495894,56.851585
495898,0.7774592
495905,17.978535
495906,0.55775934
495910,28.215792
495923,1.3916186
495925,13.686052
495929,4.428167
495931,1.8108135
495933,17.02212
495943,15.175169
495945,12.1876
495946,151.36783
495947,2.1855159
495954,1.7043113
495955,28.413885
495957,26.623081
495961,1101.8951
495964,37.572792
495967,2.009868
495980,12.717251
495981,42.026974
495984,75.59257
495985,181.10286
495988,0.07881703
495991,54.169765
495992,1.3047428
495994,14.970365
496001,226.06845
496003,12.884979
496007,0.49227235
496011,1.9122806
496018,77.16693
496023,46.108356
496035,10.243378
496036,21.520922
496037,1.7547718
496040,313.72913
496042,2.913624
496064,18.81559
496065,0.6556046
496070,0.83055186
496071,92.85463
496078,1.987079
496080,18.768898
496081,2.4756668
496092,7.9299107
496093,2.7043414
496094,87.351715
496097,136.65346
496098,302.54358
496112,106.0723
496114,12.078761
496120,11.979624
496125,6.649637
496132,6.008274
496133,4.5399294
496134,103.82825
496136,29.419523
496138,2.3102841
496147,1.2448081
496150,0.48061892
496151,28.600554
496156,0.26672602
496159,7.32836
496163,3.2621095
496165,18.395414
496166,0.58774275
496170,12.337956
496172,118.40001
496173,2.193582
496174,31.442238
496175,10.658029
496186,25.677553
496189,24.729588
496191,8.967965
496198,146.42
496205,55.145737
496207,1.7573184
496208,7.823551
496210,45.885544
496218,8.45902
496219,1.9119067
496220,0.5929285
496227,2.0444775
496235,13.505732
496237,0.7479013
496242,320.77493
496249,3.8094213
496253,437.8152
496257,0.14089443
496261,326.456
496266,4.2032537
496278,7.5363855
496282,1.3452886
496285,8.998591
496286,2.636686
496291,13.516917
496303,0.5581455
496308,0.79858553
496312,146.32661
496313,99.66444
496321,29.476967
496326,45.344658
496327,118.33552
496329,46.014084
496332,33.021114
496338,15.629139
496342,12.346721
496344,0.9211106
496347,37.04547
496356,17.669468
496357,32.435608
496359,6.553932
496361,0.34127235
496366,67.13401
496368,34.507175
496370,13.717402
496375,12.249674
496378,47.159027
496388,0.84485364
496392,6.6448474
496402,45.2007
496403,4.56698
496407,0.19726932
496411,18.930227
496413,82.864075
496421,32.133553
496422,64.737305
496426,1.0321285
496429,24.099201
496430,17.036077
496431,10.622744
496432,2.755823
496433,0.407498
496435,13.152488
496436,1.646888
496437,162.53793
496438,32.33785
496440,3.3319917
496450,134.1084
496463,53.530827
496464,6.3333406
496469,22.56826
496471,4.6362166
496473,188.45212
496476,36.599617
496478,10.955127
496480,2.1550913
496483,2.1306305
496485,10.076251
496488,42.3451
496497,4.3110075
496501,3.0657866
496504,28.974121
496506,39.928936
496509,13.723092
496514,43.62517
496515,5.9413657
496521,13.050617
496525,132.37697
496528,54.83191
496549,1829.8359
496551,9.013558
496554,12.631104
496566,30.627838
496580,2.580984
496583,13.229521
496588,0.294556
496589,13.010148
496595,10.43346
496596,42.86843
496599,53.638493
496613,218.44348
496614,1.598845
496615,4.5856905
496620,102.22641
496622,3.4882395
496626,39.51906
496636,6.2885275
496637,4.1485753
496639,9.056179
496644,7.5808196
496646,31.335518
496647,27.248716
496649,39.99206
496652,0.5159898
496653,15.3728895
496658,1.2996231
496664,35.556572
496665,0.4901277
496674,12.057537
496679,11.266965
496687,3.0406005
496692,7.8301024
496693,67.24372
496694,20.802458
496697,18.33843
496699,7.0056133
496700,0.6349667
496703,36.5127
496707,0.412879
496709,0.34241587
496711,1.7497389
496712,612.36115
496714,12.6241
496715,25.488855
496716,242.68335
496718,14.871415
496721,1.093523
496722,54.436874
496723,15.0614195
496725,34.045128
496727,138.64508
496728,0.84980327
496731,4.3144274
496732,16.935225
496733,25.984556
496740,17.31323
496741,256.34213
496744,9.373271
496750,121.70499
496757,133.09079
496764,4.1120715
496766,6.909433
496771,49.62725
496775,17.62841
496781,0.26556343
496782,0.80193913
496783,24.880566
496787,111.60322
496789,2.357739
496793,6.00378
496802,83.93194
496805,14.593811
496807,0.7051343
496809,0.7515855
496811,25.552162
496820,1219.1022
496821,20.549664
496822,1.8561893
496827,12.976958
496829,122.76695
496833,193.29799
496837,49.798542
496840,8.805363
496847,117.08737
496849,70.35254
496850,43.345203
496861,36.701645
496863,1.1037644
496868,277.8977
496870,17.022644
496876,31.25444
496883,19.404816
496885,18.661694
496887,19.5114
496892,12.39685
496895,0.3266514
496900,7.648483
496902,6.73013
496903,1.2982069
496908,3.7765222
496919,1.5488929
496920,0.74484634
496923,27.083487
496924,42.017906
496934,0.46321046
496936,0.70649546
496937,5.9366765
496938,1.5889658
496939,5.351674
496942,1.5795228
496944,1.7305812
496946,21.581839
496948,6.198392
496950,7.0555816
496951,32.338818
496955,6.3778934
496964,23.772589
496967,9.425396
496968,344.79684
496977,74.97648
496978,0.94776124
496981,0.49622786
496984,19.625793
496986,78.19487
496987,250.53128
496990,12.284696
496993,8.646459
496994,8.122439
496996,0.43932465
496997,8.878676
497003,1.7706724
497008,1.3823501
497010,6.0239053
497011,0.4288558
497013,24.26999
497015,1.2002765
497027,5.5159206
497030,24.238188
497033,16.882326
497034,64.74596
497041,2.921404
497042,1.2072307
497043,4.139117
497045,4.2768855
497049,2.7867243
497054,0.54005325
497055,2.893939
497057,7.298815
497058,43.08206
497059,29.385296
497061,60.064774
497064,66.971016
497066,0.8124091
497067,5.464747
497068,88.06577
497069,2.0793936
497071,20.955692
497072,0.6084147
497076,1.3618141
497081,1.8955455
497087,4.659746
497098,16.501724
497102,1.0462267
497105,32.613045
497109,64.030205
497111,47.166435
497115,4.708501
497117,3.4314363
497120,0.9198251
497121,1.0092645
497122,5.29073
497125,10.47668
497135,11.766483
497138,10.403794
497142,8.257308
497146,2.7531848
497152,26.201096
497155,8.266104
497157,4.3007154
497167,135.22424
497170,28.446745
497171,21.408098
497172,0.49690706
497173,9.379372
497175,110.222275
497177,64.56776
497182,0.1751265
497187,547.66754
497189,0.8746883
497195,1.1845675
497201,0.5336824
497203,68.31351
497206,314.51575
497211,6.6735024
497214,5.476505
497215,427.90173
497228,5.096554
497231,24.205675
497239,130.90161
497242,3.9408507
497245,267.56705
497255,15.92362
497256,148.48997
497263,11.236936
497264,15.408377
497267,3.1505773
497272,0.351669
497274,12.138508
497279,2.4351354
497280,0.45072883
497281,1.115263
497283,237.06613
497284,3.6785164
497287,2.0854661
497290,16.36772
497291,9.053
497292,15.037765
497293,2.3151464
497295,0.7344166
497312,84.39679
497313,1.3153687
497315,1.7539526
497318,0.5609178
497326,0.61024463
497329,85.06148
497331,4.481669
497332,1.7344154
497333,2.8215785
497335,1.8095229
497341,0.67660266
497345,3.9748178
497347,54.484795
497352,50.357014
497361,1003.961
497366,18.550926
497369,225.13715
497372,52.065556
497374,28.724585
497376,17.420792
497382,73.02987
497384,6.912519
497399,0.33029836
497402,7.3546376
497405,0.91935277
497407,0.55740595
497410,345.31992
497411,23.471561
497421,511.47336
497425,0.47153556
497427,32.02112
497428,11.207359
497430,26.446657
497431,10.058456
497435,1817.442
497437,79.25064
497438,0.35198262
497449,179.6586
497451,0.39258832
497453,0.481405
497457,259.3195
497461,0.1547913
497469,3.3633344
497476,1.9557534
497478,457.2759
497479,1.8335518
497499,7.7224193
497500,0.830799
497501,2.8281114
497506,69.80348
497511,1.0840669
497514,149.95259
497515,93.53627
497520,83.16566
497521,5.6652246
497528,0.37884653
497531,3.1183908
497532,0.743372
497533,29.778862
497534,0.18699297
497539,15.242032
497544,5.801389
497550,12.842587
497552,0.3531365
497556,60.898144
497557,0.40219775
497558,41.580147
497560,546.32104
497562,0.97282046
497567,3.9054277
497572,5.575454
497573,0.29915172
497575,2.1299596
497579,0.8902706
497584,101.94829
497587,0.4094659
497589,0.95539623
497596,0.9083822
497599,0.48421115
497606,17.731722
497609,10.500102
497610,0.5302216
497611,396.10944
497612,11.119865
497614,1.6515278
497615,2.8643966
497617,1.1965219
497619,31.02957
497624,101.72429
497629,8.010245
497630,14.942144
497633,32.093193
497646,6.534875
497647,7.5872073
497649,0.47700882
497651,61.449333
497654,35.003994
497656,19.874598
497660,1.0529273
497663,327.11215
497664,3.3257542
497665,119.54926
497669,6.770444
497671,42.287853
497675,4.2352667
497676,8.52852
497682,89.8853
497684,0.74513197
497685,0.98290557
497692,7.5122776
497693,22.641743
497694,15.364307
497697,10.65899
497708,3.4217522
497710,1.0370635
497714,76.40061
497716,12.653817
497719,5.4470162
497732,54.003414
497739,0.067249954
497742,0.58800364
497744,0.81604505
497746,50.033962
497758,0.7807723
497767,0.33310857
497775,21.353756
497776,121.86471
497777,24.094612
497779,74.56506
497787,3.6964142
497789,0.7358159
497790,10.463105
497792,1.2026396
497795,36.627644
497796,336.97028
497797,61.818565
497799,49.28888
497800,1.2719773
497805,533.0739
497806,96.46274
497809,29.988367
497810,17.62981
497813,29.475317
497816,6.0488167
497820,105.95458
497824,287.67166
497827,2.634157
497830,8.881468
497833,4.301427
497834,0.56107616
497835,16.64735
497838,0.15099065
497841,24.236107
497845,18.097862
497846,24.378635
497849,1.4785811
497855,21.69722
497861,27.920221
497862,0.9750005
497863,0.32597607
497866,9.376913
497875,90.33203
497878,52.267925
497879,0.8035505
497886,2.3047206
497890,3.1040154
497895,37.77473
497899,29.52925
497903,6.5161824
497905,3.3539326
497911,1.5455097
497915,61.148376
497919,50.380272
497922,63.78499
497924,7.472249
497929,7.584061
497933,137.47467
497938,0.33493465
497939,57.348736
497944,9.093634
497946,277.97617
497949,13.091015
497956,79.222786
497957,53.940792
497967,3.2104
497969,0.52848196
497978,30.506102
497980,1.3052651
497987,7.0519505
497989,0.41620582
497997,0.8758616
497998,1.2314513
497999,161.79996
498002,1.1075251
498004,57.290115
498005,0.55627537
498006,4.5952396
498010,0.49343947
498011,0.42681116
498017,16.976318
498021,3.9077673
498023,78.90176
498031,22.957088
498033,3.5949063
498039,33.51118
498043,30.83068
498045,47.153954
498046,36.230885
498049,214.51071
498053,0.77332056
498055,201.0493
498059,7.441847
498061,136.81319
498066,1.4261249
498070,30.334614
498072,46.489956
498074,16.878231
498077,0.4918478
498078,789.5207
498081,6.1600738
498082,2.685377
498085,5.186589
498086,3.9227123
498087,11.512825
498088,0.8275699
498090,325.44186
498092,1.7160496
498093,4.566311
498095,1.3866903
498097,5.7971573
498098,2.5547266
498099,3.441164
498102,68.16679
498105,0.83365244
498108,1.9065253
498109,0.53248984
498115,0.4718934
498118,3.8335962
498119,3.9633856
498121,267.81958
498123,30.295753
498124,21.998333
498130,2.4562776
498149,0.5632191
498157,0.28586817
498158,0.23319389
498163,180.8084
498167,4.4093337
498189,14.0127125
498191,21.639872
498193,2.9827106
498195,0.2980044
498196,3.713613
498198,2.1159077
498199,12.296446
498203,0.54987454
498210,0.4734782
498214,1.3200351
498217,40.166416
498218,187.68257
498220,13.794868
498222,1.8230608
498224,41.878628
498228,3.9846196
498230,7.8017964
498232,9.222378
498235,1.049076
498236,149.88718
498238,3.1974444
498239,1.4807756
498243,1.6446267
498246,120.67888
498251,0.5154872
498252,13.4987955
498253,79.54468
498258,30.36893
498261,0.35052863
498264,2.2867022
498267,3.3268578
498270,4.6169114
498280,118.579315
498282,9.433124
498283,4.684292
498286,0.9323603
498293,163.67995
498296,0.6880601
498309,11.759065
498312,5.9850345
498313,0.78711843
498317,1.9593408
498323,4.575844
498324,12.983508
498329,320.04602
498330,326.5394
498331,30.608305
498335,0.42879006
498338,3.7372742
498350,55.502537
498351,32.43902
498352,57.61726
498359,9.023118
498363,2.1086833
498368,95.69884
498370,3.8204281
498376,8.87616
498377,1.265977
498382,264.19534
498388,0.64107436
498389,1.6581024
498401,9.4503565
498410,0.71498716
498412,12.813341
498413,88.2877
498414,7.480743
498415,1.0053935
498417,4.723594
498418,16.283617
498419,0.76285195
498421,0.8085279
498427,5.0274873
498429,33.531742
498430,119.57174
498436,6.8844185
498438,25.309256
498439,216.3851
498440,51.168144
498442,214.6134
498446,109.1173
498447,55.650753
498448,3.2434542
498452,36.998287
498454,0.92786735
498457,5.554238
498459,8.81755
498462,3.9077632
498469,2.5785255
498477,7.4252224
498480,12.914314
498481,48.61736
498484,7.8224616
498485,80.128265
498497,40.448475
498498,46.869465
498501,1.5667294
498504,38.531208
498519,2.725693
498523,2.8678763
498527,1.4685607
498530,3.6561644
498538,0.8432601
498543,0.5065787
498551,1.1737016
498554,220.8851
498557,1.6580073
498562,42.372906
498565,9.411125
498568,0.9081747
498569,52.77031
498577,32.719948
498579,4.504736
498584,0.6966611
498588,114.30607
498593,88.85297
498597,0.21828283
498598,13.320928
498603,20.249945
498604,7.52885
498605,8.7210245
498608,9.977213
498609,21.561745
498612,1.2078968
498613,3.9961572
498614,5.2436705
498616,27.243395
498617,11.605731
498619,62.021595
498620,0.7303244
498621,2.360509
498623,228.8702
498626,72.533485
498638,1.2785606
498642,14.108902
498647,5.683565
498648,10.345066
498652,130.53694
498662,4.1424046
498665,23.171286
498675,2.4348078
498680,1.9568716
498681,28.669159
498682,44.784748
498688,15.471733
498689,214.25499
498690,6.323107
498693,2.5885358
498696,374.76096
498700,6.4837904
498701,0.84585863
498703,21.474316
498704,28.59004
498706,0.5122179
498708,16.404173
498710,5.225676
498713,7.211292
498719,15.003284
498720,10.831433
498723,0.61495095
498724,20.265179
498725,0.38829738
498726,1.6107637
498738,8.589807
498745,3.1444826
498748,0.33243927
498750,5.967222
498756,3.136361
498757,0.6206987
498758,20.65943
498760,0.49260166
498761,17.140081
498762,0.5338254
498767,0.30153808
498772,1.9304223
498774,287.43335
498782,15.22901
498789,1.9509723
498790,198.04434
498791,7.8213468
498793,5.6264505
498795,111.56618
498796,23.040846
498798,64.47106
498799,10.682954
498801,50.47456
498802,18.979055
498803,0.65043986
498810,40.736107
498812,3.0114381
498814,0.7342115
498819,32.407803
498830,9.435219
498832,0.60106564
498839,0.20915532
498850,31.024622
498851,10.368601
498852,9.518319
498856,12.053301
498857,4.8899245
498862,22.47181
498863,14.580065
498868,1.4196413
498872,54.859764
498878,258.86407
498885,3.7018363
498896,42.83256
498902,1.233476
498907,5.276359
498909,116.75713
498911,4.561739
498913,19.050169
498917,2.9611726
498918,8.263331
498920,1.8277663
498923,2.020053
498924,6.5471473
498926,0.39321902
498930,9.020153
498932,1.6534567
498933,76.3462
498940,164.90564
498942,101.021355
498946,67.29144
498947,4.5555034
498948,8.276944
498955,44.07249
498957,1.3620068
498963,0.3746896
498966,22.067564
498968,24.50577
498970,0.2884415
498971,16.482286
498972,25.513453
498973,0.32661077
498977,8.668056
498981,191.26523
498987,11.794578
498991,2.7813568
498995,0.6336124
498999,95.518906
499000,3.4708023
499001,1.1403503
499003,0.7975034
499005,5.2822413
499007,15.60568
499015,12.751779
499018,1.5175966
499020,4.877463
499021,199.80673
499023,158.12411
499026,20.841593
499030,43.968548
499032,10.257519
499034,1.0861807
499040,2.3412857
499042,0.5354681
499052,9.638176
499059,11.384059
499060,21.440887
499065,216.99661
499069,12.074726
499079,74.380516
499082,89.040184
499085,49.471336
499088,382.06604
499089,3.4498963
499093,1045.0494
499099,46.059982
499104,13.127615
499105,24.64318
499106,0.5465314
499108,0.6265505
499110,5.1549907
499114,51.093235
499123,4.876857
499129,270.33792
499130,0.72526604
499133,8.717044
499136,1.9175245
499142,92.605415
499144,16.594114
499153,9.664966
499155,1.0709378
499158,28.712858
499162,57.469364
499169,6.6637225
499172,16.056562
499177,1.7076771
499180,24.025131
499181,0.64431584
499182,17.854162
499183,16.896734
499199,13.879204
499209,35.781578
499211,8.411413
499213,11.068517
499214,278.92853
499215,3.8056395
499216,0.784659
499217,15.408756
499220,24.102827
499228,341.4011
499230,2.3619592
499232,382.64734
499234,2.2104015
499235,116.6285
499236,50.627666
499238,1.7004182
499241,37.942745
499244,98.85153
499251,0.8489561
499252,6.190948
499253,33.11559
499254,12.519842
499256,132.44267
499259,126.790764
499262,101.36529
499263,24.3205
499267,5.6667223
499270,113.81853
499280,15.748346
499284,293.0156
499290,7.913717
499292,0.8358428
499299,2.1520734
499300,3.9919856
499301,6.604654
499308,3.7877812
499312,28.056194
499314,100.306854
499319,60.131546
499322,19.220274
499323,48.23303
499324,2.0723324
499327,1.0909755
499331,100.31357
499338,0.58323675
499346,26.590572
499351,194.2723
499353,0.7508619
499356,0.105794095
499365,8.559762
499367,67.574554
499368,218.93468
499370,4.0102053
499374,3.08894
499376,39.852425
499384,0.6125338
499389,10.56332
499391,7.1785808
499393,5.203164
499394,11.8599205
499396,3.3462033
499398,1.1160848
499399,392.37408
499402,18.440039
499406,0.28201437
499419,30.610302
499421,4.4964147
499423,2.7052875
499429,0.55697834
499435,111.063286
499447,0.67139137
499455,53.71465
499464,8.263254
499465,1.5950583
499466,2.3709888
499471,4.9221625
499481,0.87479436
499487,48.843716
499494,57.023174
499496,0.41613322
499502,0.5146299
499511,4.8733444
499515,0.71897984
499516,20.533531
499518,3.4102235
499519,18.948193
499531,35.709557
499532,0.99237645
499537,123.245674
499538,1.2703658
499541,0.6419294
499543,8.806887
499548,69.25071
499551,120.42009
499552,0.521889
499553,1.217459
499558,4.080986
499561,160.07484
499567,18.121107
499576,2.5072627
499578,3.389459
499590,1.7912506
499593,54.264606
499594,35.328663
499599,46.92492
499600,20.469555
499603,320.19885
499607,64.260735
499614,1.1274724
499615,263.4391
499619,1.029806
499643,0.3867749
499646,225.98866
499650,18.66769
499651,0.96298987
499657,43.130875
499658,137.99954
499660,6.535766
499662,37.286068
499667,0.42230645
499670,410.9597
499673,1.5379809
499677,60.744118
499685,10.701407
499686,0.745335
499688,25.279716
499692,1.3956312
499694,28.85475
499695,8.962709
499701,36.489697
499702,23.627914
499704,0.55665493
499705,11.048475
499708,0.7011573
499711,0.79573566
499712,299.19077
499713,0.87405
499715,1.864167
499717,91.81835
499719,2.3918757
499729,6.818743
499734,246.09427
499735,0.6916508
499736,2.0170643
499737,0.41851616
499739,7.3638434
499757,3.3293586
499761,0.8614215
499775,0.4574579
499776,33.04514
499779,24.53287
499780,0.88960105
499781,20.877615
499784,9.731643
499786,1.028272
499790,2.3106835
499794,1.0116502
499795,0.86654633
499799,3.9165692
499802,0.41170278
499805,3.21379
499808,0.9663186
499811,1.0019257
499819,0.81517065
499820,2.6890059
499822,3.806668
499824,12.567416
499825,3.3428192
499827,0.6766326
499828,16.487131
499830,12.618069
499840,22.399017
499844,8.846491
499849,12.20721
499855,8.506457
499868,2.264812
499875,1.6916004
499880,38.674053
499883,0.48092532
499885,0.6707069
499886,0.7889304
499891,15.326125
499895,2.6384327
499903,23.76927
499908,3.0046375
499909,4.827222
499911,1.4246273
499919,9.218258
499927,18.421822
499930,4.271132
499931,444.90515
499933,0.32607114
499934,514.7382
499940,0.47379085
499943,30.791727
499960,8.778715
499963,67.598656
499972,1.2700198
499978,38.797546
499981,0.85019517
499985,3.9130762
499988,5.716435
499994,15.369471
499996,0.8228225
499997,10.046061
500001,6.9154587
500002,324.10995
500003,36.343964
500007,78.28986
500018,7.0405035
500022,59.767216
500027,7.8499565
500029,20.131233
500031,6.6445136
500032,138.20331
500033,0.71613944
500034,0.43788177
500046,2.9978259
500047,12.827609
500050,49.938923
500054,426.5324
500057,5.0540004
500059,12.800033
500068,86.112946
500075,8.08918
500077,3.6370964
500086,5.6749115
500087,9.516977
500089,118.61878
500090,0.6093799
500093,13.56743
500098,5.9767942
500103,3.3046613
500106,0.46443158
500109,0.63271123
500113,100.31125
500114,132.12762
500117,0.6779894
500126,6.5221953
500129,55.955875
500130,11.6798
500131,0.8204946
500136,80.77985
500138,0.9542139
500139,459.00836
500141,1.7226382
500142,25.58924
500143,14.815706
500144,11.664447
500161,32.47343
500163,14.65771
500164,9.369577
500165,60.08134
500174,3.0578406
500179,0.6483391
500180,313.25314
500185,15.301893
500188,84.89261
500190,249.35254
500201,2.290877
500204,15.421174
500207,11.045192
500208,15.351929
500216,18.281328
500219,7.622465
500223,2.6665826
500225,16.96476
500228,1.408705
500232,5.06363
500238,6.8341036
500242,18.446003
500244,1.8460557
500246,18.951271
500248,174.10056
500249,1.1835746
500252,0.35702538
500260,10.949564
500261,1.0545927
500262,122.608536
500267,5.269194
500269,64.69835
500271,6.7366667
500274,58.113804
500276,143.3975
500278,108.81794
500284,11.049325
500286,1.4403751
500289,20.566896
500291,7.9501085
500292,53.89227
500294,1.0386344
500301,4.5507975
500304,26.24918
500307,30.899649
500309,4.4205394
500311,6.648275
500318,2.1353471
500319,0.3947397
500321,0.78129774
